X0,Y0,Y1,Y2
0.00000,181.111,0,62.333
0.16949,216.090,0,65.017
0.33898,254.507,0,68.234
0.50847,254.233,0,71.175
0.67797,255.000,0,67.535
0.84746,255.000,0,65.213
1.01695,255.000,0,63.637
1.18644,255.000,0,68.569
1.35593,255.000,0,76.106
1.52542,255.000,0,80.666
1.69492,255.000,0,87.680
1.86441,255.000,0,96.006
2.03390,255.000,0,94.877
2.20339,248.118,0,113.359
2.37288,227.326,0,126.374
2.54237,218.187,0,137.049
2.71186,191.536,0,149.546
2.88136,159.432,0,158.491
3.05085,137.706,0,154.417
3.22034,123.099,0,194.973
3.38983,120.307,0,216.600
3.55932,117.889,0,221.633
3.72881,116.988,0,247.279
3.89831,129.789,0,239.271
4.06780,131.980,0,216.943
4.23729,124.000,0,196.000
