X0,Y0,Y1,Y2
0.0000,248.778,0,67.778
0.1695,255.000,0,69.528
0.3390,255.000,0,69.598
0.5085,255.000,0,76.800
0.6780,255.000,0,67.905
0.8475,255.000,0,84.488
1.0169,255.000,0,81.488
1.1864,255.000,0,87.902
1.3559,255.000,0,82.412
1.5254,255.000,0,91.554
1.6949,255.000,0,104.285
1.8644,255.000,0,106.022
2.0339,255.000,0,102.501
2.2034,255.000,0,102.346
2.3729,252.945,0,107.396
2.5424,253.328,0,115.667
2.7119,242.660,0,115.177
2.8814,235.572,0,117.458
3.0508,237.990,0,114.639
3.2203,221.102,0,115.798
3.3898,209.220,0,115.453
3.5593,198.948,0,118.922
3.7288,185.643,0,123.384
3.8983,173.693,0,126.708
4.0678,162.998,0,126.741
4.2373,159.033,0,120.077
4.4068,138.886,0,120.875
4.5763,131.066,0,126.057
4.7458,119.159,0,128.694
4.9153,109.080,0,132.304
5.0847,113.101,0,143.764
5.2542,105.211,0,147.631
5.4237,97.924,0,148.364
5.5932,108.935,0,147.507
5.7627,128.437,0,143.120
5.9322,103.797,0,140.848
6.1017,89.140,0,149.044
6.2712,88.916,0,160.794
6.4407,94.469,0,188.538
6.6102,96.545,0,221.481
6.7797,98.906,0,241.311
6.9492,100.075,0,252.805
7.1186,95.749,0,255.000
7.2881,91.530,0,255.000
7.4576,92.233,0,255.000
7.6271,99.760,0,255.000
7.7966,106.378,0,255.000
7.9661,108.133,0,255.000
8.1356,103.310,0,255.000
8.3051,95.665,0,255.000
8.4746,99.025,0,255.000
8.6441,108.157,0,239.009
8.8136,113.516,0,208.489
8.9831,122.673,0,189.319
9.1525,123.431,0,175.074
9.3220,113.574,0,175.508
9.4915,121.112,0,182.505
9.6610,131.753,0,193.603
9.8305,103.262,0,180.637
10.0000,101.092,0,211.298
10.1695,109.357,0,223.684
10.3390,105.222,0,214.000
