X0,Y0,Y1,Y2
0.00000,215.000,0,78.000
0.16949,250.892,0,80.176
0.33898,252.514,0,75.392
0.50847,250.135,0,71.473
0.67797,249.162,0,71.703
0.84746,245.838,0,74.959
1.01695,239.608,0,73.000
1.18644,243.095,0,68.392
1.35593,232.446,0,69.892
1.52542,212.500,0,73.392
1.69492,216.811,0,76.149
1.86441,231.541,0,78.230
2.03390,239.216,0,73.919
2.20339,248.162,0,73.878
2.37288,238.959,0,82.311
2.54237,222.392,0,89.257
2.71186,201.041,0,89.568
2.88136,181.041,0,91.108
3.05085,176.851,0,96.581
3.22034,163.824,0,101.905
3.38983,153.270,0,108.108
3.55932,141.351,0,107.743
3.72881,131.784,0,109.486
3.89831,138.365,0,116.554
4.06780,153.189,0,125.324
4.23729,154.473,0,144.216
4.40678,133.135,0,163.135
4.57627,108.014,0,167.784
4.74576,90.257,0,166.932
4.91525,89.378,0,174.054
5.08475,97.473,0,185.959
5.25424,107.162,0,197.392
5.42373,114.176,0,206.041
5.59322,113.365,0,205.189
5.76271,102.392,0,189.108
5.93220,93.189,0,173.243
6.10170,80.689,0,164.676
6.27119,72.000,0,143.500
