X0,Y0,Y1,Y2
0.00000,255.000,0,75.333
0.16949,255.000,0,75.656
0.33898,255.000,0,72.917
0.50847,255.000,0,78.844
0.67797,255.000,0,80.000
0.84746,253.854,0,74.052
1.01695,255.000,0,79.042
1.18644,255.000,0,81.062
1.35593,221.000,0,84.000
1.52542,197.156,0,92.625
1.69492,212.875,0,110.125
1.86441,242.823,0,128.688
2.03390,225.500,0,159.167
2.20339,184.750,0,190.062
2.37288,139.333,0,195.500
2.54237,133.917,0,194.792
2.71186,151.000,0,199.000
2.88136,125.010,0,210.969
3.05085,103.167,0,216.958
3.22034,95.625,0,187.531
3.38983,94.667,0,168.667
3.55932,106.854,0,171.698
3.72881,112.125,0,165.625
3.89831,106.500,0,169.042
4.06780,102.333,0,185.000
4.23729,86.062,0,183.781
4.40678,76.583,0,172.375
4.57627,80.490,0,154.427
4.74576,80.000,0,142.500
4.91525,74.927,0,137.104
5.08475,74.833,0,150.083
5.25424,72.500,0,161.625
5.42373,83.667,0,158.667
