X0,Y0,Y1,Y2
0.00000,182.000,0,77.000
0.16949,214.963,0,87.193
0.33898,236.400,0,88.363
0.50847,254.370,0,95.941
0.67797,255.000,0,107.034
0.84746,228.488,0,110.170
1.01695,217.357,0,117.061
1.18644,216.708,0,132.472
1.35593,201.195,0,159.689
1.52542,214.237,0,187.878
1.69492,215.854,0,205.100
1.86441,214.723,0,209.157
2.03390,223.306,0,223.898
2.20339,208.404,0,231.686
2.37288,175.000,0,247.056
2.54237,166.033,0,244.023
2.71186,169.120,0,247.748
2.88136,174.089,0,220.390
3.05085,177.357,0,189.357
3.22034,168.660,0,170.006
3.38983,145.873,0,161.270
3.55932,140.750,0,150.125
3.72881,136.814,0,141.120
3.89831,132.760,0,119.739
4.06780,130.918,0,118.347
4.23729,141.438,0,119.711
4.40678,146.125,0,110.882
4.57627,154.584,0,106.610
4.74576,153.333,0,117.444
4.91525,139.661,0,115.617
5.08475,117.429,0,115.255
5.25424,115.120,0,121.918
5.42373,114.744,0,135.395
5.59322,121.717,0,146.395
5.76271,128.090,0,158.156
5.93220,126.611,0,160.125
6.10170,121.653,0,153.837
6.27119,116.077,0,161.576
6.44068,115.415,0,166.981
6.61017,123.337,0,163.270
6.77966,130.272,0,163.991
6.94915,143.487,0,163.224
7.11864,150.500,0,174.000
