X0,Y0,Y1,Y2
0.00000,144.000,0,122.0000
0.16949,177.533,0,120.7552
0.33898,210.249,0,128.2007
0.50847,217.472,0,132.2751
0.67797,243.220,0,124.6453
0.84746,253.740,0,126.6298
1.01695,251.346,0,126.8097
1.18644,255.000,0,122.2457
1.35593,255.000,0,128.1972
1.52542,255.000,0,120.7924
1.69492,255.000,0,133.1626
1.86441,255.000,0,140.0138
2.03390,255.000,0,142.8599
2.20339,255.000,0,133.2128
2.37288,255.000,0,128.3979
2.54237,255.000,0,134.1704
2.71186,255.000,0,135.7353
2.88136,255.000,0,146.0000
3.05085,255.000,0,150.6920
3.22034,255.000,0,155.8149
3.38983,253.448,0,166.7716
3.55932,208.103,0,172.9100
3.72881,152.277,0,166.6644
3.89831,131.653,0,183.7041
4.06780,122.196,0,175.8339
4.23729,119.993,0,185.6220
4.40678,111.197,0,177.0104
4.57627,103.662,0,171.1773
4.74576,108.889,0,159.9879
4.91525,104.921,0,157.9602
5.08475,112.298,0,165.4395
5.25424,106.163,0,161.9732
5.42373,86.813,0,148.5381
5.59322,73.354,0,144.5943
5.76271,77.000,0,146.0000
