X0,Y0,Y1,Y2
0.00000,239.000,0,158.000
0.16949,235.115,0,143.783
0.33898,245.212,0,145.333
0.50847,254.836,0,148.200
0.67797,255.000,0,145.686
0.84746,246.686,0,151.074
1.01695,241.225,0,164.257
1.18644,216.121,0,169.295
1.35593,204.539,0,161.970
1.52542,213.072,0,154.178
1.69492,196.745,0,158.011
1.86441,160.074,0,171.278
2.03390,135.603,0,184.820
2.20339,127.845,0,189.493
2.37288,127.153,0,198.635
2.54237,121.055,0,219.484
2.71186,118.060,0,225.036
2.88136,113.060,0,232.514
3.05085,117.669,0,245.711
3.22034,118.866,0,244.707
3.38983,116.620,0,245.900
3.55932,121.907,0,250.766
3.72881,105.694,0,235.431
3.89831,88.000,0,187.000
