X0,Y0,Y1,Y2
0.00000,68.5556,0,67.556
0.16949,82.4670,0,68.124
0.33898,96.5560,0,66.559
0.50847,110.2904,0,61.958
0.67797,120.1557,0,65.453
0.84746,131.0715,0,71.029
1.01695,146.4577,0,71.245
1.18644,144.9334,0,72.273
1.35593,135.2214,0,73.902
1.52542,133.3569,0,74.758
1.69492,131.2054,0,75.158
1.86441,130.0781,0,68.624
2.03390,129.8675,0,71.975
2.20339,132.2649,0,76.274
2.37288,139.0712,0,78.319
2.54237,147.6767,0,74.723
2.71186,143.9762,0,83.332
2.88136,149.7096,0,107.813
3.05085,153.6208,0,126.179
3.22034,158.2840,0,138.268
3.38983,162.3494,0,143.860
3.55932,148.9124,0,161.667
3.72881,134.4099,0,163.980
3.89831,125.3234,0,147.173
4.06780,134.9057,0,143.210
4.23729,148.9478,0,132.225
4.40678,140.2037,0,155.240
4.57627,113.2865,0,174.327
4.74576,92.9185,0,191.826
4.91525,81.1869,0,177.778
5.08475,74.7941,0,163.407
5.25424,72.1769,0,161.171
5.42373,73.7577,0,175.120
5.59322,69.5577,0,169.721
5.76271,65.5326,0,164.324
5.93220,63.2315,0,150.054
6.10170,63.6992,0,159.500
6.27119,66.1731,0,174.980
6.44068,65.8252,0,198.610
6.61017,69.1170,0,221.914
6.77966,71.1656,0,214.124
6.94915,74.2222,0,191.222
