X0,Y0,Y1,Y2
0.00000,168.667,0,92.333
0.16949,228.686,0,93.802
0.33898,255.000,0,96.617
0.50847,255.000,0,105.982
0.67797,255.000,0,97.857
0.84746,255.000,0,96.651
1.01695,255.000,0,96.546
1.18644,218.115,0,102.895
1.35593,155.224,0,107.825
1.52542,105.804,0,124.224
1.69492,71.518,0,137.335
1.86441,56.961,0,142.043
2.03390,58.182,0,135.582
2.20339,62.472,0,135.244
2.37288,63.588,0,144.722
2.54237,65.813,0,146.813
2.71186,61.984,0,163.482
2.88136,55.904,0,183.598
3.05085,56.779,0,188.801
3.22034,53.815,0,196.159
3.38983,56.091,0,200.501
3.55932,59.710,0,202.568
3.72881,59.458,0,211.271
3.89831,65.034,0,207.457
4.06780,66.826,0,194.530
4.23729,60.571,0,197.131
4.40678,57.551,0,191.201
4.57627,54.924,0,170.743
4.74576,48.141,0,170.680
4.91525,50.148,0,181.310
5.08475,54.346,0,182.870
5.25424,46.954,0,177.421
5.42373,43.145,0,169.673
5.59322,43.018,0,162.611
5.76271,43.707,0,151.989
5.93220,49.416,0,157.872
6.10170,49.322,0,185.446
6.27119,44.333,0,183.333
