X0,Y0,Y1,Y2
0.00000,211.0000,0,173.0000
0.16949,226.8320,0,172.3777
0.33898,253.8519,0,182.1463
0.50847,255.0000,0,178.5895
0.67797,255.0000,0,177.2944
0.84746,255.0000,0,178.6593
1.01695,255.0000,0,177.0876
1.18644,255.0000,0,171.4236
1.35593,255.0000,0,179.1819
1.52542,255.0000,0,174.4710
1.69492,255.0000,0,172.9975
1.86441,255.0000,0,166.5984
2.03390,255.0000,0,167.7750
2.20339,255.0000,0,167.8466
2.37288,255.0000,0,161.6800
2.54237,255.0000,0,154.2054
2.71186,255.0000,0,159.8224
2.88136,255.0000,0,162.2061
3.05085,255.0000,0,164.9242
3.22034,254.8398,0,168.3435
3.38983,255.0000,0,174.4222
3.55932,253.3553,0,177.5739
3.72881,249.6077,0,171.2962
3.89831,249.9220,0,170.1954
4.06780,248.4639,0,175.6401
4.23729,244.6913,0,183.6639
4.40678,242.8280,0,188.3329
4.57627,238.8092,0,182.5593
4.74576,220.0057,0,182.0110
4.91525,209.3955,0,181.0057
5.08475,234.0424,0,183.0089
5.25424,232.9715,0,184.6041
5.42373,207.9744,0,194.9922
5.59322,183.7771,0,195.0249
5.76271,187.2261,0,189.5016
5.93220,200.3499,0,186.4528
6.10170,206.7205,0,198.0943
6.27119,206.8152,0,211.6910
6.44068,192.8900,0,205.4308
6.61017,199.1524,0,198.2157
6.77966,207.1606,0,191.3581
6.94915,219.0943,0,189.6967
7.11864,232.0552,0,189.0950
7.28814,240.0741,0,202.2780
7.45763,241.3215,0,209.1912
7.62712,245.7095,0,204.7465
7.79661,232.7739,0,215.5415
7.96610,221.5404,0,218.2962
8.13559,207.5828,0,224.8476
8.30509,185.1563,0,233.0427
8.47458,189.7540,0,233.1976
8.64407,201.0477,0,236.9263
8.81356,214.5226,0,230.2293
8.98305,228.0000,0,213.0000
