X0,Y0,Y1,Y2
0.00000,171.000,0,60.000
0.16949,214.778,0,56.746
0.33898,229.260,0,55.291
0.50847,235.071,0,64.041
0.67797,232.469,0,63.796
0.84746,227.054,0,62.971
1.01695,176.556,0,70.179
1.18644,138.938,0,68.562
1.35593,106.898,0,71.531
1.52542,94.223,0,69.967
1.69492,74.837,0,79.536
1.86441,71.216,0,107.284
2.03390,60.224,0,128.990
2.20339,55.555,0,160.939
2.37288,54.750,0,183.750
2.54237,47.233,0,171.615
2.71186,48.694,0,168.694
2.88136,49.328,0,158.239
3.05085,44.413,0,182.633
3.22034,46.323,0,219.209
3.38983,48.041,0,217.622
3.55932,50.750,0,193.562
3.72881,49.796,0,165.260
3.89831,46.064,0,149.543
4.06780,45.020,0,152.735
4.23729,46.145,0,156.034
4.40678,48.633,0,146.852
4.57627,48.327,0,143.761
4.74576,41.500,0,130.500
