X0,Y0,Y1,Y2
0.00000,166.000,0.000,0
0.17094,149.031,0.000,0
0.34188,137.340,0.000,0
0.51282,171.136,0.000,0
0.68376,190.752,0.000,0
0.85470,207.345,0.000,0
1.02564,241.423,0.000,0
1.19658,223.596,0.000,0
1.36752,205.716,7.112,0
1.53846,229.636,127.722,0
1.70940,220.919,245.087,0
1.88034,208.606,252.629,0
2.05128,132.246,255.000,0
2.22222,61.887,255.000,0
2.39316,14.960,255.000,0
2.56410,12.123,255.000,0
2.73504,26.057,255.000,0
2.90598,35.739,255.000,0
3.07692,51.541,255.000,0
3.24786,39.130,255.000,0
3.41880,11.393,239.605,0
3.58974,1.350,190.609,0
3.76068,0.000,122.739,0
3.93162,0.000,91.000,0
