X0,Y0,Y1,Y2
0.00000,192.000,0.000,0
0.17094,196.560,0.000,0
0.34188,188.120,0.000,0
0.51282,196.320,0.000,0
0.68376,204.000,0.000,0
0.85470,211.800,0.000,0
1.02564,219.360,0.000,0
1.19658,248.920,0.000,0
1.36752,253.480,0.000,0
1.53846,255.000,17.480,0
1.70940,255.000,192.600,0
1.88034,255.000,225.880,0
2.05128,230.000,246.640,0
2.22222,147.280,255.000,0
2.39316,110.840,255.000,0
2.56410,56.000,255.000,0
2.73504,52.040,255.000,0
2.90598,37.480,255.000,0
3.07692,35.920,255.000,0
3.24786,34.360,255.000,0
3.41880,25.000,255.000,0
3.58974,25.000,255.000,0
3.76068,16.680,255.000,0
3.93162,12.000,255.000,0
4.10256,13.560,255.000,0
4.27350,51.000,255.000,0
