X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,20.132,0
1.19658,255.000,214.737,0
1.36752,237.688,255.000,0
1.53846,195.416,255.000,0
1.70940,77.040,255.000,0
1.88034,55.003,255.000,0
2.05128,70.925,255.000,0
2.22222,46.105,255.000,0
2.39316,1.742,255.000,0
2.56410,0.000,255.000,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,255.000,0
