X0,Y0,Y1,Y2
0.00000,213.500,19.000,0
0.17094,255.000,8.341,0
0.34188,255.000,1.810,0
0.51282,255.000,6.210,0
0.68376,255.000,0.113,0
0.85470,255.000,0.000,0
1.02564,255.000,0.492,0
1.19658,255.000,5.270,0
1.36752,255.000,10.742,0
1.53846,255.000,13.228,0
1.70940,255.000,20.842,0
1.88034,255.000,38.632,0
2.05128,255.000,73.366,0
2.22222,255.000,140.389,0
2.39316,255.000,217.151,0
2.56410,255.000,255.000,0
2.73504,255.000,255.000,0
2.90598,213.411,255.000,0
3.07692,134.428,255.000,0
3.24786,87.676,255.000,0
3.41880,74.528,255.000,0
3.58974,64.884,255.000,0
3.76068,48.074,255.000,0
3.93162,43.344,255.000,0
4.10256,42.514,255.000,0
4.27350,39.839,255.000,0
4.44444,34.173,248.426,0
4.61538,34.703,253.217,0
4.78632,34.113,193.447,0
4.95726,24.358,185.214,0
5.12821,30.670,175.966,0
5.29915,38.000,166.000,0
