X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,245.687,0.000,0
0.34188,249.356,0.000,0
0.51282,215.244,0.000,0
0.68376,207.633,0.000,0
0.85470,233.562,0.000,0
1.02564,236.024,0.000,0
1.19658,236.719,0.000,0
1.36752,253.740,0.000,0
1.53846,251.613,0.000,0
1.70940,245.300,64.403,0
1.88034,239.250,212.346,0
2.05128,171.000,239.184,0
2.22222,119.644,182.927,0
2.39316,94.250,162.688,0
2.56410,96.986,210.356,0
2.73504,68.337,219.745,0
2.90598,45.429,223.168,0
3.07692,18.321,219.321,0
3.24786,5.089,245.089,0
3.41880,0.000,255.000,0
3.58974,0.000,253.656,0
3.76068,0.000,196.972,0
3.93162,0.000,157.265,0
4.10256,0.000,160.582,0
4.27350,0.000,164.934,0
4.44444,0.000,241.727,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
