X0,Y0,Y1,Y2
0.00000,156.250,0.000,0
0.17094,240.326,0.000,0
0.34188,241.989,0.000,0
0.51282,231.533,0.000,0
0.68376,221.739,0.000,0
0.85470,200.674,0.000,0
1.02564,156.815,0.000,0
1.19658,129.011,0.000,0
1.36752,131.109,0.000,0
1.53846,144.435,0.000,0
1.70940,176.413,0.000,0
1.88034,202.891,0.000,0
2.05128,230.054,0.000,0
2.22222,255.000,0.000,0
2.39316,222.793,118.000,0
2.56410,178.011,245.500,0
2.73504,153.000,255.000,0
2.90598,132.446,255.000,0
3.07692,114.152,255.000,0
3.24786,78.902,255.000,0
3.41880,39.696,255.000,0
3.58974,12.500,230.630,0
3.76068,0.000,150.467,0
3.93162,0.000,45.750,0
