X0,Y0,Y1,Y2
0.00000,206.500,0.000,0
0.17094,228.862,0.000,0
0.34188,219.897,0.000,0
0.51282,209.103,0.000,0
0.68376,216.000,0.000,0
0.85470,230.828,8.500,0
1.02564,245.500,28.500,0
1.19658,198.759,64.500,0
1.36752,89.724,135.966,0
1.53846,28.345,202.914,0
1.70940,9.500,220.414,0
1.88034,1.310,220.828,0
2.05128,0.000,203.828,0
2.22222,0.000,178.707,0
2.39316,0.000,153.603,0
2.56410,0.000,141.379,0
2.73504,0.000,140.138,0
2.90598,0.000,124.000,0
3.07692,0.000,127.379,0
3.24786,0.000,155.741,0
3.41880,0.000,146.810,0
3.58974,0.000,107.534,0
3.76068,0.000,84.655,0
3.93162,0.000,78.259,0
4.10256,0.000,86.017,0
4.27350,0.000,85.069,0
4.44444,0.000,72.621,0
4.61538,0.000,67.828,0
4.78632,0.000,74.224,0
4.95726,0.000,83.000,0
