X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,244.579,0.000,0
0.85470,253.653,0.000,0
1.02564,255.000,0.000,0
1.19658,255.000,0.000,0
1.36752,253.007,0.000,0
1.53846,245.348,55.815,0
1.70940,182.969,201.425,0
1.88034,142.397,205.203,0
2.05128,100.809,156.511,0
2.22222,105.936,168.165,0
2.39316,90.238,169.584,0
2.56410,35.750,183.735,0
2.73504,5.081,207.015,0
2.90598,0.000,220.341,0
3.07692,0.000,220.630,0
3.24786,0.000,217.304,0
3.41880,0.000,225.799,0
3.58974,0.000,226.030,0
3.76068,0.000,226.714,0
3.93162,0.000,230.000,0
