X0,Y0,Y1,Y2
0.00000,223.500,0.000,0
0.17094,253.720,0.000,0
0.34188,173.825,0.000,0
0.51282,156.566,0.000,0
0.68376,166.687,0.000,0
0.85470,169.187,0.000,0
1.02564,174.393,0.000,0
1.19658,195.804,0.000,0
1.36752,203.970,0.000,0
1.53846,213.682,0.000,0
1.70940,225.707,0.000,0
1.88034,198.167,0.000,0
2.05128,168.310,0.000,0
2.22222,143.131,0.000,0
2.39316,117.950,0.000,0
2.56410,100.281,0.000,0
2.73504,97.434,0.000,0
2.90598,124.854,0.000,0
3.07692,149.000,2.983,0
3.24786,149.197,35.908,0
3.41880,118.720,156.740,0
3.58974,83.669,238.512,0
3.76068,76.000,227.667,0
3.93162,55.116,174.982,0
4.10256,37.421,161.558,0
4.27350,16.269,109.539,0
4.44444,2.647,172.087,0
4.61538,0.000,162.653,0
4.78632,0.000,211.817,0
4.95726,0.000,249.138,0
5.12821,0.000,152.298,0
5.29915,0.000,152.099,0
5.47009,0.000,198.413,0
5.64103,0.000,127.500,0
