X0,Y0,Y1,Y2
0.00000,255.000,5.000,0
0.17094,255.000,6.615,0
0.34188,255.000,5.114,0
0.51282,255.000,11.671,0
0.68376,255.000,2.803,0
0.85470,255.000,0.134,0
1.02564,255.000,4.483,0
1.19658,255.000,15.916,0
1.36752,242.793,26.103,0
1.53846,218.419,26.103,0
1.70940,163.485,33.866,0
1.88034,122.452,39.005,0
2.05128,75.595,75.137,0
2.22222,45.874,110.040,0
2.39316,39.333,124.986,0
2.56410,12.746,111.151,0
2.73504,6.214,119.598,0
2.90598,1.920,125.351,0
3.07692,0.000,132.716,0
3.24786,0.000,137.819,0
3.41880,0.000,152.067,0
3.58974,0.000,190.107,0
3.76068,0.000,206.188,0
3.93162,0.000,186.989,0
4.10256,0.000,175.700,0
4.27350,0.000,173.342,0
4.44444,0.000,179.621,0
4.61538,0.000,166.993,0
4.78632,0.000,138.098,0
4.95726,0.000,100.500,0
