X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,3.500,0
1.19658,255.000,24.398,0
1.36752,255.000,29.605,0
1.53846,255.000,39.500,0
1.70940,255.000,55.926,0
1.88034,255.000,100.972,0
2.05128,255.000,153.556,0
2.22222,255.000,154.926,0
2.39316,241.302,182.407,0
2.56410,189.722,206.597,0
2.73504,162.901,194.975,0
2.90598,67.285,191.267,0
3.07692,78.500,202.000,0
