X0,Y0,Y1,Y2
0.00000,216.000,47.500,0
0.17094,215.503,54.248,0
0.34188,224.102,47.581,0
0.51282,240.624,47.208,0
0.68376,255.000,55.516,0
0.85470,247.805,64.340,0
1.02564,239.293,70.852,0
1.19658,231.023,89.206,0
1.36752,216.212,141.890,0
1.53846,217.696,224.815,0
1.70940,188.869,242.656,0
1.88034,139.735,252.108,0
2.05128,108.572,255.000,0
2.22222,80.032,255.000,0
2.39316,61.157,251.492,0
2.56410,62.110,240.017,0
2.73504,15.814,242.430,0
2.90598,0.000,255.000,0
3.07692,0.000,254.405,0
3.24786,1.437,241.932,0
3.41880,11.583,215.653,0
3.58974,0.000,199.342,0
3.76068,0.000,159.352,0
3.93162,0.000,128.000,0
