X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,253.650,0.000,0
0.34188,249.600,0.000,0
0.51282,250.950,0.000,0
0.68376,255.000,0.000,0
0.85470,218.500,0.000,0
1.02564,210.400,0.000,0
1.19658,236.100,0.000,0
1.36752,218.800,0.000,0
1.53846,176.488,0.000,0
1.70940,173.375,0.000,0
1.88034,230.613,12.500,0
2.05128,253.200,114.500,0
2.22222,180.637,229.500,0
2.39316,54.500,249.900,0
2.56410,0.000,251.812,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
3.24786,0.000,224.188,0
3.41880,0.000,153.250,0
