X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,240.500,0.000,0
0.68376,221.000,0.000,0
0.85470,225.750,0.000,0
1.02564,240.500,0.000,0
1.19658,250.250,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,255.000,22.750,0
1.88034,255.000,150.250,0
2.05128,255.000,255.000,0
2.22222,235.500,255.000,0
2.39316,201.250,255.000,0
2.56410,167.000,255.000,0
2.73504,113.000,255.000,0
2.90598,58.750,255.000,0
3.07692,19.500,245.750,0
3.24786,0.000,203.250,0
