X0,Y0,Y1,Y2
0.00000,179.000,0.000,0
0.17094,188.625,0.000,0
0.34188,212.500,0.000,0
0.51282,250.219,0.000,0
0.68376,251.875,0.000,0
0.85470,255.000,0.000,0
1.02564,255.000,0.000,0
1.19658,245.438,30.000,0
1.36752,233.750,111.917,0
1.53846,224.031,149.719,0
1.70940,224.104,121.333,0
1.88034,211.458,158.615,0
2.05128,156.125,231.375,0
2.22222,96.885,255.000,0
2.39316,102.000,255.000,0
2.56410,101.219,255.000,0
2.73504,115.167,255.000,0
2.90598,132.438,255.000,0
3.07692,95.875,255.000,0
3.24786,73.052,255.000,0
3.41880,39.917,255.000,0
3.58974,7.812,255.000,0
3.76068,2.604,255.000,0
3.93162,0.000,255.000,0
4.10256,0.000,255.000,0
