X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,255.000,0.000,0
0.34188,255.000,0.000,0
0.51282,243.935,0.000,0
0.68376,230.550,0.000,0
0.85470,250.772,0.000,0
1.02564,230.650,0.000,0
1.19658,255.000,0.000,0
1.36752,255.000,0.000,0
1.53846,255.000,0.000,0
1.70940,239.550,0.000,0
1.88034,255.000,44.975,0
2.05128,255.000,248.452,0
2.22222,255.000,255.000,0
2.39316,205.732,255.000,0
2.56410,200.488,255.000,0
2.73504,195.551,255.000,0
2.90598,183.458,255.000,0
3.07692,187.933,255.000,0
3.24786,193.979,255.000,0
3.41880,181.793,255.000,0
3.58974,170.483,255.000,0
3.76068,158.302,255.000,0
3.93162,126.516,255.000,0
4.10256,90.169,255.000,0
4.27350,48.000,255.000,0
4.44444,48.000,255.000,0
4.61538,8.219,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,255.000,0
