X0,Y0,Y1,Y2
0.00000,222.000,0.000,0
0.17094,248.398,0.000,0
0.34188,255.000,0.000,0
0.51282,253.867,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,251.726,0.000,0
1.19658,228.547,0.000,0
1.36752,200.365,0.000,0
1.53846,153.855,0.000,0
1.70940,160.693,0.000,0
1.88034,165.675,0.000,0
2.05128,161.387,0.000,0
2.22222,157.568,70.436,0
2.39316,145.385,215.785,0
2.56410,127.265,255.000,0
2.73504,100.824,245.960,0
2.90598,93.807,255.000,0
3.07692,86.303,248.011,0
3.24786,82.625,255.000,0
3.41880,65.290,255.000,0
3.58974,55.355,255.000,0
3.76068,37.075,255.000,0
3.93162,24.484,255.000,0
4.10256,20.798,255.000,0
4.27350,16.952,255.000,0
4.44444,2.930,250.505,0
4.61538,0.824,236.794,0
4.78632,5.036,215.188,0
4.95726,1.923,204.871,0
5.12821,4.487,144.383,0
5.29915,3.483E-24,146.000,0
