X0,Y0,Y1,Y2
0.00000,255.000,0.000,0
0.17094,247.957,0.000,0
0.34188,254.388,0.000,0
0.51282,255.000,0.000,0
0.68376,255.000,0.000,0
0.85470,255.000,0.000,0
1.02564,248.739,0.000,0
1.19658,252.975,13.362,0
1.36752,255.000,50.198,0
1.53846,255.000,121.260,0
1.70940,255.000,207.423,0
1.88034,239.723,223.847,0
2.05128,226.342,234.690,0
2.22222,201.290,241.413,0
2.39316,148.877,249.376,0
2.56410,63.770,239.251,0
2.73504,34.616,218.516,0
2.90598,24.261,226.537,0
3.07692,6.737,221.743,0
3.24786,0.000,207.035,0
3.41880,0.000,200.265,0
3.58974,0.000,170.011,0
3.76068,0.000,136.042,0
3.93162,0.000,114.750,0
