X0,Y0,Y1,Y2
0.00000,236.000,0.000,0
0.17094,170.171,0.000,0
0.34188,132.052,0.000,0
0.51282,123.815,0.000,0
0.68376,145.024,0.000,0
0.85470,192.759,0.000,0
1.02564,217.000,0.000,0
1.19658,225.289,0.000,0
1.36752,243.032,0.000,0
1.53846,251.982,16.749,0
1.70940,201.177,234.560,0
1.88034,146.993,255.000,0
2.05128,105.655,255.000,0
2.22222,85.333,255.000,0
2.39316,76.219,255.000,0
2.56410,63.671,255.000,0
2.73504,35.759,255.000,0
2.90598,19.056,255.000,0
3.07692,5.586,255.000,0
3.24786,0.000,255.000,0
3.41880,0.000,255.000,0
3.58974,0.000,253.976,0
3.76068,0.000,249.585,0
3.93162,0.000,154.713,0
4.10256,0.000,228.269,0
4.27350,0.000,255.000,0
4.44444,0.000,255.000,0
4.61538,0.000,255.000,0
4.78632,0.000,255.000,0
4.95726,0.000,63.750,0
