X0,Y0,Y1,Y2
0.00000,237.000,0.000,0
0.17094,255.000,3.467,0
0.34188,255.000,6.923,0
0.51282,255.000,14.035,0
0.68376,248.556,32.685,0
0.85470,219.889,38.942,0
1.02564,170.213,26.450,0
1.19658,129.700,23.959,0
1.36752,129.478,38.587,0
1.53846,146.000,55.096,0
1.70940,112.154,55.385,0
1.88034,33.004,74.811,0
2.05128,19.225,125.059,0
2.22222,0.000,135.938,0
2.39316,0.000,158.077,0
2.56410,6.004,177.975,0
2.73504,23.485,167.330,0
2.90598,0.000,191.156,0
3.07692,10.355,196.953,0
3.24786,58.863,194.068,0
3.41880,0.000,186.524,0
3.58974,0.000,181.858,0
3.76068,0.213,171.923,0
3.93162,6.288,182.596,0
4.10256,75.716,152.885,0
4.27350,108.321,151.165,0
4.44444,73.000,135.000,0
