X0,Y0,Y1,Y2
0.00000,206.000,0.000,0
0.17094,236.738,0.952,0
0.34188,255.000,2.500,0
0.51282,255.000,2.143,0
0.68376,255.000,0.000,0
0.85470,250.333,3.310,0
1.02564,248.786,6.286,0
1.19658,248.667,7.000,0
1.36752,237.357,10.429,0
1.53846,221.286,9.571,0
1.70940,204.762,32.774,0
1.88034,192.119,119.833,0
2.05128,214.571,216.179,0
2.22222,170.429,255.000,0
2.39316,58.667,255.000,0
2.56410,6.786,255.000,0
2.73504,0.000,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,239.643,0
3.24786,0.000,205.143,0
3.41880,0.000,174.429,0
3.58974,0.000,148.000,0
