X0,Y0,Y1,Y2
0.00000,255.000,10.000,0
0.17094,193.087,7.500,0
0.34188,186.500,9.625,0
0.51282,159.784,17.322,0
0.68376,140.000,11.650,0
0.85470,131.312,10.000,0
1.02564,112.387,14.262,0
1.19658,103.000,14.194,0
1.36752,112.000,10.000,0
1.53846,150.462,20.931,0
1.70940,157.000,24.438,0
1.88034,167.000,28.597,0
2.05128,198.450,43.550,0
2.22222,168.325,65.431,0
2.39316,99.475,104.912,0
2.56410,60.453,133.094,0
2.73504,31.000,142.400,0
2.90598,15.972,142.238,0
3.07692,12.825,145.325,0
3.24786,0.000,147.241,0
3.41880,0.000,143.500,0
3.58974,0.000,147.909,0
3.76068,0.000,125.662,0
3.93162,0.000,112.256,0
4.10256,0.000,118.100,0
4.27350,0.000,114.484,0
4.44444,0.000,111.113,0
4.61538,0.000,96.159,0
4.78632,0.000,96.000,0
4.95726,0.000,80.703,0
5.12821,0.000,71.000,0
5.29915,0.000,63.809,0
5.47009,0.000,80.800,0
5.64103,0.000,62.894,0
5.81197,0.000,53.000,0
5.98291,0.000,63.828,0
6.15385,0.000,67.500,0
6.32479,0.000,58.947,0
6.49573,0.000,61.375,0
6.66667,0.000,68.750,0
6.83761,0.000,74.000,0
