X0,Y0,Y1,Y2
0.00000,255,0.000,0
0.17094,255,0.000,0
0.34188,255,0.000,0
0.51282,255,8.333,0
0.68376,255,120.778,0
0.85470,255,198.444,0
1.02564,255,212.500,0
1.19658,73,252.222,0
1.36752,2,255.000,0
1.53846,0,255.000,0
1.70940,0,255.000,0
1.88034,0,249.333,0
2.05128,0,238.000,0
2.22222,0,232.333,0
2.39316,0,219.722,0
2.56410,0,221.000,0
2.73504,0,215.333,0
2.90598,0,209.667,0
3.07692,0,242.500,0
3.24786,0,255.000,0
3.41880,0,255.000,0
3.58974,0,255.000,0
3.76068,0,255.000,0
3.93162,0,255.000,0
4.10256,0,255.000,0
4.27350,0,255.000,0
4.44444,0,255.000,0
4.61538,0,255.000,0
4.78632,0,255.000,0
4.95726,0,255.000,0
5.12821,0,255.000,0
5.29915,0,255.000,0
5.47009,0,255.000,0
5.64103,0,255.000,0
5.81197,0,255.000,0
5.98291,0,255.000,0
6.15385,0,255.000,0
