X0,Y0,Y1,Y2
0.00000,160.667,0,80.667
0.16949,178.302,0,78.958
0.33898,198.896,0,80.576
0.50847,230.635,0,77.879
0.67797,250.239,0,73.350
0.84746,255.000,0,74.763
1.01695,255.000,0,75.012
1.18644,255.000,0,69.980
1.35593,255.000,0,77.742
1.52542,255.000,0,82.000
1.69492,255.000,0,70.675
1.86441,255.000,0,82.226
2.03390,255.000,0,80.279
2.20339,255.000,0,73.176
2.37288,255.000,0,91.318
2.54237,247.000,0,105.593
2.71186,235.495,0,131.753
2.88136,204.961,0,141.772
3.05085,148.933,0,185.133
3.22034,140.449,0,181.439
3.38983,150.417,0,178.390
3.55932,129.570,0,157.817
3.72881,112.845,0,193.571
3.89831,111.373,0,243.897
4.06780,110.847,0,255.000
4.23729,93.080,0,255.000
4.40678,89.775,0,255.000
4.57627,89.400,0,255.000
4.74576,91.154,0,255.000
4.91525,92.240,0,255.000
5.08475,89.716,0,255.000
5.25424,83.780,0,255.000
5.42373,89.609,0,255.000
5.59322,84.773,0,255.000
5.76271,79.325,0,255.000
5.93220,82.573,0,255.000
6.10170,89.978,0,254.467
6.27119,76.463,0,246.394
6.44068,74.512,0,219.569
6.61017,77.617,0,179.617
6.77966,76.800,0,177.176
6.94915,83.064,0,179.247
7.11864,91.573,0,196.664
7.28814,90.635,0,171.932
7.45763,77.992,0,198.808
7.62712,61.333,0,198.000
