X0,Y0,Y1,Y2
0.00000,151.000,0,101.250
0.16949,199.534,0,111.810
0.33898,204.759,0,115.172
0.50847,225.517,0,121.172
0.67797,242.845,0,124.664
0.84746,255.000,0,127.810
1.01695,255.000,0,123.957
1.18644,255.000,0,130.414
1.35593,241.914,0,125.414
1.52542,245.172,0,127.879
1.69492,229.664,0,137.759
1.86441,237.310,0,125.207
2.03390,210.095,0,120.931
2.20339,212.362,0,109.638
2.37288,205.448,0,110.767
2.54237,203.672,0,117.966
2.71186,176.603,0,111.672
2.88136,165.397,0,124.534
3.05085,137.448,0,128.466
3.22034,117.707,0,135.879
3.38983,108.526,0,159.672
3.55932,91.121,0,183.466
3.72881,87.776,0,195.103
3.89831,86.466,0,205.569
4.06780,77.905,0,222.422
4.23729,70.845,0,230.103
4.40678,68.276,0,222.414
4.57627,74.759,0,225.414
4.74576,69.302,0,216.362
4.91525,63.500,0,210.500
