X0,Y0,Y1,Y2
0.00000,251.000,0,42.500
0.16949,255.000,0,41.546
0.33898,255.000,0,40.354
0.50847,255.000,0,31.963
0.67797,255.000,0,38.375
0.84746,255.000,0,43.689
1.01695,255.000,0,49.760
1.18644,255.000,0,60.166
1.35593,255.000,0,57.812
1.52542,248.567,0,52.475
1.69492,213.195,0,53.580
1.86441,170.340,0,65.797
2.03390,126.055,0,77.945
2.20339,111.621,0,100.550
2.37288,82.373,0,101.508
2.54237,67.411,0,101.560
2.71186,61.750,0,117.250
2.88136,58.884,0,135.520
3.05085,51.033,0,138.168
3.22034,54.039,0,145.175
3.38983,59.055,0,125.289
3.55932,61.806,0,106.125
3.72881,56.877,0,107.215
3.89831,43.001,0,127.309
4.06780,37.969,0,178.031
4.23729,40.546,0,201.135
4.40678,36.684,0,178.697
4.57627,37.992,0,153.058
4.74576,37.805,0,125.414
4.91525,35.732,0,109.486
5.08475,36.211,0,104.807
5.25424,46.495,0,117.525
5.42373,53.250,0,131.250
