X0,Y0,Y1,Y2
0.00000,242.444,0,79.444
0.16949,255.000,0,82.666
0.33898,255.000,0,86.564
0.50847,255.000,0,84.989
0.67797,255.000,0,94.618
0.84746,255.000,0,89.977
1.01695,255.000,0,80.710
1.18644,255.000,0,89.932
1.35593,255.000,0,78.038
1.52542,255.000,0,80.591
1.69492,255.000,0,80.180
1.86441,255.000,0,81.579
2.03390,255.000,0,97.130
2.20339,251.882,0,117.629
2.37288,222.218,0,136.378
2.54237,170.307,0,165.991
2.71186,125.598,0,191.637
2.88136,107.252,0,226.456
3.05085,87.725,0,254.320
3.22034,88.119,0,242.745
3.38983,86.385,0,250.329
3.55932,75.397,0,255.000
3.72881,64.091,0,255.000
3.89831,59.363,0,255.000
4.06780,64.876,0,255.000
4.23729,72.445,0,255.000
4.40678,77.511,0,255.000
4.57627,72.023,0,251.722
4.74576,80.763,0,233.176
4.91525,75.659,0,234.162
5.08475,75.208,0,194.469
5.25424,82.594,0,177.074
5.42373,83.074,0,160.676
5.59322,73.765,0,154.984
5.76271,71.486,0,168.767
5.93220,88.269,0,160.940
6.10170,76.681,0,174.291
6.27119,75.467,0,174.629
6.44068,81.081,0,162.956
6.61017,83.743,0,180.335
6.77966,87.224,0,161.869
6.94915,85.444,0,156.667
