X0,Y0,Y1,Y2
0.00000,250.667,0,70.222
0.16949,255.000,0,66.485
0.33898,254.152,0,62.061
0.50847,216.657,0,77.485
0.67797,226.879,0,73.545
0.84746,184.758,0,79.818
1.01695,127.232,0,112.313
1.18644,92.414,0,125.121
1.35593,76.909,0,101.333
1.52542,65.909,0,94.051
1.69492,57.626,0,113.505
1.86441,60.333,0,132.333
2.03390,51.980,0,162.697
2.20339,57.141,0,159.646
2.37288,50.667,0,163.273
2.54237,52.879,0,171.687
2.71186,52.747,0,192.172
2.88136,46.303,0,178.788
3.05085,38.091,0,122.485
3.22034,51.141,0,108.505
3.38983,50.515,0,114.394
3.55932,50.838,0,146.273
3.72881,48.444,0,168.333
