X0,Y0,Y1,Y2
0.00000,140.500,0,65.000
0.16949,219.562,0,77.547
0.33898,253.351,0,72.877
0.50847,255.000,0,90.454
0.67797,255.000,0,81.715
0.84746,255.000,0,91.178
1.01695,255.000,0,97.940
1.18644,255.000,0,90.480
1.35593,255.000,0,92.871
1.52542,255.000,0,98.614
1.69492,255.000,0,116.363
1.86441,255.000,0,138.999
2.03390,255.000,0,160.720
2.20339,247.564,0,164.294
2.37288,214.935,0,163.813
2.54237,167.522,0,165.817
2.71186,137.122,0,172.429
2.88136,114.869,0,176.206
3.05085,99.429,0,191.460
3.22034,107.430,0,180.274
3.38983,100.152,0,175.239
3.55932,84.820,0,195.862
3.72881,75.522,0,219.599
3.89831,63.271,0,203.367
4.06780,58.519,0,171.605
4.23729,65.485,0,164.647
4.40678,70.428,0,163.032
4.57627,60.796,0,153.723
4.74576,53.463,0,145.034
4.91525,58.043,0,177.585
5.08475,55.652,0,198.605
5.25424,59.000,0,196.000
