X0,Y0,Y1,Y2
0.00000,255.000,0,59.000
0.16949,255.000,0,61.852
0.33898,255.000,0,55.296
0.50847,250.312,0,55.896
0.67797,207.926,0,67.852
0.84746,188.997,0,66.021
1.01695,184.833,0,76.792
1.18644,143.273,0,109.262
1.35593,104.519,0,160.315
1.52542,82.438,0,206.000
1.69492,68.560,0,237.907
1.86441,57.660,0,248.620
2.03390,62.000,0,255.000
2.20339,60.216,0,254.854
2.37288,55.426,0,255.000
2.54237,53.438,0,255.000
2.71186,48.537,0,252.574
2.88136,53.589,0,243.269
3.05085,52.625,0,254.250
3.22034,50.104,0,255.000
3.38983,53.926,0,255.000
3.55932,46.667,0,255.000
3.72881,44.273,0,255.000
3.89831,42.013,0,255.000
4.06780,46.333,0,255.000
4.23729,42.889,0,255.000
4.40678,40.597,0,254.898
4.57627,37.188,0,237.031
4.74576,36.074,0,226.593
4.91525,40.156,0,222.741
5.08475,33.292,0,210.583
5.25424,28.149,0,214.800
5.42373,29.315,0,230.056
5.59322,34.615,0,228.094
5.76271,44.514,0,212.431
5.93220,41.771,0,211.536
6.10170,35.000,0,217.000
