X0,Y0,Y1,Y2
0.00000,255.000,0,69.000
0.16949,255.000,0,68.391
0.33898,255.000,0,79.771
0.50847,255.000,0,79.516
0.67797,255.000,0,80.425
0.84746,255.000,0,83.577
1.01695,255.000,0,86.902
1.18644,255.000,0,91.407
1.35593,255.000,0,95.888
1.52542,250.081,0,110.312
1.69492,216.165,0,204.995
1.86441,129.584,0,191.753
2.03390,96.149,0,206.849
2.20339,83.451,0,239.272
2.37288,68.565,0,246.608
2.54237,84.454,0,234.414
2.71186,72.438,0,220.162
2.88136,83.264,0,210.249
3.05085,64.722,0,170.902
3.22034,82.485,0,177.648
3.38983,55.437,0,182.942
3.55932,39.979,0,175.578
3.72881,55.537,0,135.954
3.89831,50.667,0,106.778
