X0,Y0,Y1,Y2
0.00000,188.000,0,85.000
0.16949,171.429,0,82.966
0.33898,194.235,0,66.526
0.50847,199.679,0,76.923
0.67797,213.971,0,86.800
0.84746,247.852,0,76.604
1.01695,203.771,0,78.623
1.18644,224.853,0,84.502
1.35593,197.214,0,98.589
1.52542,192.097,0,124.917
1.69492,153.699,0,163.218
1.86441,148.595,0,198.381
2.03390,155.758,0,230.470
2.20339,136.831,0,251.785
2.37288,120.254,0,255.000
2.54237,94.754,0,255.000
2.71186,82.598,0,255.000
2.88136,76.685,0,255.000
3.05085,83.583,0,255.000
3.22034,74.710,0,255.000
3.38983,66.249,0,255.000
3.55932,63.741,0,255.000
3.72881,40.097,0,255.000
3.89831,55.670,0,255.000
4.06780,54.734,0,255.000
4.23729,42.612,0,255.000
4.40678,52.647,0,255.000
4.57627,61.613,0,243.902
4.74576,53.841,0,220.738
4.91525,62.111,0,213.444
