X0,Y0,Y1,Y2
0.00000,255.000,0,74.333
0.16949,255.000,0,70.590
0.33898,255.000,0,54.137
0.50847,255.000,0,59.491
0.67797,255.000,0,61.808
0.84746,255.000,0,62.254
1.01695,255.000,0,64.882
1.18644,255.000,0,77.227
1.35593,255.000,0,85.828
1.52542,255.000,0,85.141
1.69492,255.000,0,84.408
1.86441,255.000,0,95.737
2.03390,255.000,0,103.264
2.20339,255.000,0,99.436
2.37288,255.000,0,102.133
2.54237,255.000,0,111.857
2.71186,222.894,0,147.659
2.88136,119.569,0,183.531
3.05085,56.634,0,191.613
3.22034,55.111,0,180.870
3.38983,64.372,0,178.111
3.55932,54.413,0,183.907
3.72881,48.808,0,164.195
3.89831,91.836,0,158.162
4.06780,140.898,0,185.433
4.23729,126.320,0,213.789
4.40678,113.019,0,221.184
4.57627,99.766,0,232.767
4.74576,65.507,0,246.893
4.91525,58.397,0,252.004
5.08475,69.748,0,252.197
5.25424,89.742,0,231.607
5.42373,90.851,0,203.047
5.59322,46.651,0,212.560
5.76271,52.282,0,226.242
5.93220,74.778,0,251.444
