X0,Y0,Y1,Y2
0.00000,165.500,0,102.500
0.16949,196.928,0,105.103
0.33898,232.101,0,104.433
0.50847,255.000,0,98.587
0.67797,255.000,0,98.249
0.84746,255.000,0,96.434
1.01695,255.000,0,107.083
1.18644,255.000,0,108.205
1.35593,255.000,0,107.685
1.52542,255.000,0,119.136
1.69492,253.478,0,109.830
1.86441,255.000,0,104.667
2.03390,248.678,0,109.252
2.20339,216.517,0,124.916
2.37288,166.812,0,142.044
2.54237,156.256,0,151.083
2.71186,141.512,0,175.403
2.88136,125.747,0,171.941
3.05085,114.258,0,179.760
3.22034,135.247,0,205.745
3.38983,108.861,0,216.992
3.55932,120.674,0,231.562
3.72881,105.417,0,236.167
3.89831,122.222,0,241.517
4.06780,97.310,0,230.368
4.23729,95.982,0,212.299
4.40678,102.919,0,212.085
4.57627,102.921,0,224.814
4.74576,95.557,0,232.039
4.91525,106.785,0,240.368
5.08475,115.068,0,233.037
5.25424,108.103,0,228.460
5.42373,96.779,0,239.515
5.59322,86.000,0,251.500
