X0,Y0,Y1,Y2
0.00000,255.000,0,79.000
0.16949,255.000,0,79.750
0.33898,255.000,0,82.465
0.50847,255.000,0,78.940
0.67797,255.000,0,75.283
0.84746,255.000,0,75.491
1.01695,255.000,0,72.097
1.18644,255.000,0,77.202
1.35593,255.000,0,72.063
1.52542,255.000,0,75.531
1.69492,255.000,0,66.665
1.86441,254.583,0,66.434
2.03390,255.000,0,70.330
2.20339,254.371,0,73.660
2.37288,248.659,0,72.332
2.54237,215.969,0,74.879
2.71186,174.040,0,75.972
2.88136,185.588,0,76.958
3.05085,187.009,0,78.373
3.22034,189.619,0,87.462
3.38983,193.990,0,95.189
3.55932,233.867,0,88.746
3.72881,252.935,0,78.820
3.89831,255.000,0,83.405
4.06780,255.000,0,89.989
4.23729,255.000,0,98.119
4.40678,255.000,0,97.606
4.57627,255.000,0,97.097
4.74576,255.000,0,108.065
4.91525,238.843,0,127.119
5.08475,246.869,0,133.189
5.25424,246.502,0,137.931
5.42373,244.380,0,149.463
5.59322,210.760,0,155.639
5.76271,178.159,0,171.949
5.93220,143.704,0,167.210
6.10170,107.072,0,164.467
6.27119,75.447,0,163.458
6.44068,64.082,0,148.950
6.61017,54.256,0,152.379
6.77966,58.109,0,157.650
6.94915,60.294,0,158.377
7.11864,57.793,0,161.352
7.28814,54.952,0,162.616
7.45763,59.591,0,172.880
7.62712,56.706,0,171.300
7.79661,59.372,0,155.672
7.96610,57.784,0,168.985
8.13559,55.175,0,183.987
8.30509,54.897,0,172.587
8.47458,54.699,0,152.490
8.64407,56.786,0,151.007
8.81356,60.071,0,152.941
8.98305,76.000,0,172.000
