X0,Y0,Y1,Y2
0.00000,201.667,0,60.000
0.16949,248.990,0,53.674
0.33898,253.256,0,65.754
0.50847,255.000,0,58.358
0.67797,255.000,0,56.307
0.84746,255.000,0,57.103
1.01695,255.000,0,65.877
1.18644,255.000,0,68.190
1.35593,252.713,0,72.067
1.52542,244.899,0,70.378
1.69492,223.686,0,64.592
1.86441,193.828,0,72.028
2.03390,158.720,0,77.813
2.20339,142.096,0,94.347
2.37288,125.951,0,106.762
2.54237,98.476,0,111.968
2.71186,77.274,0,114.889
2.88136,65.235,0,145.574
3.05085,68.232,0,175.510
3.22034,57.911,0,172.277
3.38983,52.567,0,167.301
3.55932,57.877,0,176.805
3.72881,65.126,0,161.757
3.89831,57.234,0,156.211
4.06780,59.911,0,148.806
4.23729,58.651,0,186.184
4.40678,55.568,0,178.885
4.57627,54.899,0,165.854
4.74576,56.140,0,141.760
4.91525,70.728,0,146.345
5.08475,68.547,0,153.569
5.25424,60.111,0,163.667
