X0,Y0,Y1,Y2
0.00000,180.500,0,122.000
0.16949,247.533,0,119.864
0.33898,255.000,0,117.581
0.50847,255.000,0,120.977
0.67797,255.000,0,120.135
0.84746,255.000,0,117.813
1.01695,255.000,0,122.808
1.18644,255.000,0,132.703
1.35593,255.000,0,157.839
1.52542,255.000,0,187.912
1.69492,232.548,0,203.874
1.86441,179.471,0,219.278
2.03390,135.625,0,238.023
2.20339,93.136,0,219.957
2.37288,84.762,0,181.530
2.54237,77.363,0,174.360
2.71186,78.547,0,168.612
2.88136,74.445,0,172.031
3.05085,73.641,0,178.961
3.22034,63.927,0,165.669
3.38983,66.725,0,181.389
3.55932,69.268,0,189.205
3.72881,64.887,0,188.753
3.89831,53.499,0,190.084
4.06780,55.861,0,201.239
4.23729,60.862,0,180.537
4.40678,55.757,0,166.221
4.57627,49.722,0,155.405
4.74576,46.762,0,163.128
4.91525,60.000,0,143.000
