X0,Y0,Y1,Y2
0.00000,238.500,0,126.000
0.16949,255.000,0,126.842
0.33898,255.000,0,138.105
0.50847,255.000,0,132.799
0.67797,255.000,0,141.014
0.84746,255.000,0,142.643
1.01695,255.000,0,146.453
1.18644,255.000,0,145.600
1.35593,255.000,0,151.239
1.52542,255.000,0,159.268
1.69492,255.000,0,154.689
1.86441,251.380,0,148.284
2.03390,231.917,0,143.718
2.20339,233.077,0,140.670
2.37288,245.760,0,150.150
2.54237,255.000,0,167.857
2.71186,254.038,0,176.671
2.88136,252.544,0,182.353
3.05085,251.459,0,183.936
3.22034,254.292,0,200.344
3.38983,251.617,0,210.444
3.55932,227.320,0,234.740
3.72881,195.261,0,231.038
3.89831,164.916,0,221.292
4.06780,156.966,0,223.697
4.23729,140.582,0,223.020
4.40678,125.488,0,238.681
4.57627,99.752,0,229.590
4.74576,77.460,0,217.200
4.91525,87.037,0,213.131
5.08475,78.867,0,219.276
5.25424,80.523,0,210.227
5.42373,76.785,0,218.909
5.59322,82.571,0,219.950
5.76271,82.106,0,204.456
5.93220,71.500,0,194.500
