X0,Y0,Y1,Y2
0.00000,221.500,0,93.500
0.16949,255.000,0,100.797
0.33898,255.000,0,102.158
0.50847,255.000,0,103.287
0.67797,255.000,0,111.724
0.84746,255.000,0,105.918
1.01695,255.000,0,109.222
1.18644,255.000,0,114.143
1.35593,255.000,0,115.593
1.52542,255.000,0,115.333
1.69492,255.000,0,123.881
1.86441,255.000,0,137.080
2.03390,254.815,0,149.537
2.20339,247.100,0,200.152
2.37288,201.961,0,251.726
2.54237,148.056,0,255.000
2.71186,121.675,0,255.000
2.88136,113.359,0,255.000
3.05085,110.667,0,255.000
3.22034,107.905,0,255.000
3.38983,106.210,0,255.000
3.55932,112.889,0,255.000
3.72881,101.095,0,255.000
3.89831,79.391,0,255.000
4.06780,87.056,0,255.000
4.23729,88.603,0,255.000
4.40678,79.023,0,255.000
4.57627,82.250,0,255.000
