X0,Y0,Y1,Y2
0.00000,120.778,0,82.6667
0.16949,175.973,0,85.8548
0.33898,234.953,0,79.9496
0.50847,255.000,0,85.8000
0.67797,255.000,0,93.4163
0.84746,255.000,0,99.7407
1.01695,255.000,0,108.7689
1.18644,176.902,0,113.0178
1.35593,88.585,0,110.9837
1.52542,71.809,0,114.2844
1.69492,58.037,0,120.8148
1.86441,46.930,0,118.1556
2.03390,25.920,0,112.8800
2.20339,16.093,0,111.1526
2.37288,32.130,0,107.7230
2.54237,25.556,0,101.2222
2.71186,12.953,0,88.1126
2.88136,21.396,0,86.9644
3.05085,16.338,0,85.2178
3.22034,5.357,0,85.9837
3.38983,5.963,0,75.8889
3.55932,2.027,0,62.8267
3.72881,14.775,0,74.4711
3.89831,15.879,0,85.9185
4.06780,11.151,0,90.1022
4.23729,10.370,0,87.2222
4.40678,12.336,0,108.2148
4.57627,21.240,0,102.3378
4.74576,32.156,0,127.9096
4.91525,15.360,0,133.8178
5.08475,24.000,0,156.3333
