X0,Y0,Y1,Y2
0.00000,226.889,0,60.000
0.16949,254.848,0,61.997
0.33898,255.000,0,78.302
0.50847,255.000,0,97.045
0.67797,255.000,0,101.417
0.84746,255.000,0,98.923
1.01695,255.000,0,86.578
1.18644,255.000,0,74.637
1.35593,255.000,0,73.250
1.52542,255.000,0,93.012
1.69492,255.000,0,94.505
1.86441,255.000,0,130.464
2.03390,245.201,0,170.438
2.20339,143.753,0,156.966
2.37288,78.948,0,149.057
2.54237,49.377,0,146.914
2.71186,66.000,0,167.333
2.88136,46.608,0,168.533
3.05085,36.076,0,154.420
3.22034,26.758,0,130.781
3.38983,27.521,0,135.729
3.55932,9.763,0,118.726
3.72881,9.870,0,103.922
3.89831,8.165,0,112.938
4.06780,13.556,0,95.000
4.23729,45.594,0,106.178
4.40678,29.391,0,100.125
4.57627,45.919,0,102.475
4.74576,19.562,0,98.146
4.91525,7.158,0,98.865
5.08475,26.408,0,89.431
5.25424,25.533,0,103.018
5.42373,43.333,0,123.667
