X0,Y0,Y1,Y2
0.00000,109.000,0,62.000
0.16949,97.955,0,59.994
0.33898,89.022,0,61.105
0.50847,110.434,0,62.250
0.67797,121.530,0,62.441
0.84746,137.912,0,57.820
1.01695,156.056,0,56.463
1.18644,143.071,0,55.538
1.35593,136.316,0,57.666
1.52542,133.139,0,70.202
1.69492,154.441,0,65.519
1.86441,138.717,0,70.232
2.03390,124.452,0,59.221
2.20339,121.194,0,56.085
2.37288,111.281,0,60.089
2.54237,111.213,0,86.679
2.71186,139.670,0,91.045
2.88136,145.330,0,80.849
3.05085,149.169,0,77.670
3.22034,159.811,0,71.505
3.38983,172.771,0,81.711
3.55932,185.151,0,91.948
3.72881,186.217,0,87.371
3.89831,176.064,0,83.493
4.06780,191.734,0,91.786
4.23729,202.750,0,90.058
4.40678,213.282,0,97.136
4.57627,241.237,0,89.817
4.74576,247.803,0,94.618
4.91525,253.158,0,102.037
5.08475,254.327,0,119.732
5.25424,232.315,0,143.656
5.42373,216.855,0,163.535
5.59322,173.716,0,205.543
5.76271,127.960,0,236.902
5.93220,108.928,0,251.797
6.10170,92.597,0,254.591
6.27119,83.060,0,255.000
6.44068,77.783,0,255.000
6.61017,74.540,0,255.000
6.77966,75.765,0,255.000
6.94915,70.697,0,255.000
7.11864,62.359,0,255.000
7.28814,54.731,0,255.000
7.45763,47.837,0,255.000
7.62712,46.311,0,255.000
7.79661,47.931,0,255.000
7.96610,42.792,0,255.000
8.13559,36.905,0,255.000
8.30509,46.607,0,255.000
8.47458,44.768,0,255.000
8.64407,39.390,0,254.447
8.81356,42.106,0,250.022
8.98305,41.000,0,240.000
