X0,Y0,Y1,Y2
0.00000,92.000,0,75.000
0.16949,117.794,0,81.278
0.33898,128.057,0,84.011
0.50847,174.939,0,88.466
0.67797,212.149,0,84.171
0.84746,240.011,0,90.514
1.01695,239.935,0,91.538
1.18644,252.500,0,74.921
1.35593,255.000,0,89.405
1.52542,251.809,0,100.238
1.69492,252.633,0,111.078
1.86441,254.763,0,111.158
2.03390,255.000,0,102.477
2.20339,255.000,0,102.726
2.37288,255.000,0,92.900
2.54237,255.000,0,80.892
2.71186,255.000,0,98.578
2.88136,255.000,0,105.923
3.05085,231.824,0,124.584
3.22034,189.198,0,151.107
3.38983,133.231,0,150.314
3.55932,114.417,0,163.872
3.72881,94.725,0,154.474
3.89831,69.476,0,173.877
4.06780,62.983,0,230.271
4.23729,58.513,0,251.210
4.40678,52.256,0,226.999
4.57627,48.455,0,196.774
4.74576,49.953,0,186.382
4.91525,40.780,0,188.167
5.08475,35.641,0,181.350
5.25424,36.573,0,151.539
5.42373,39.133,0,134.992
5.59322,33.422,0,131.259
5.76271,32.680,0,132.720
5.93220,36.104,0,139.713
6.10170,37.272,0,152.740
6.27119,40.000,0,160.000
