X0,Y0,Y1,Y2
0.00000,255.000,0,64.778
0.16949,235.829,0,59.232
0.33898,233.515,0,63.993
0.50847,234.419,0,67.008
0.67797,248.778,0,69.139
0.84746,238.456,0,63.612
1.01695,230.280,0,68.672
1.18644,237.507,0,85.160
1.35593,197.938,0,84.901
1.52542,232.724,0,71.417
1.69492,251.633,0,80.000
1.86441,241.207,0,99.460
2.03390,245.039,0,102.588
2.20339,255.000,0,82.178
2.37288,255.000,0,101.400
2.54237,255.000,0,113.474
2.71186,255.000,0,118.401
2.88136,255.000,0,123.150
3.05085,255.000,0,134.986
3.22034,255.000,0,134.016
3.38983,255.000,0,170.626
3.55932,255.000,0,183.920
3.72881,255.000,0,170.493
3.89831,255.000,0,173.026
4.06780,255.000,0,218.707
4.23729,251.789,0,201.313
4.40678,193.186,0,214.127
4.57627,134.053,0,222.267
4.74576,99.387,0,234.080
4.91525,88.828,0,242.652
5.08475,70.039,0,250.773
5.25424,70.220,0,248.861
5.42373,48.756,0,241.949
5.59322,44.317,0,244.232
5.76271,43.179,0,241.359
5.93220,29.333,0,246.000
