X0,Y0,Y1,Y2
0.00000,175.500,0,47.500
0.16949,248.452,0,55.762
0.33898,255.000,0,64.262
0.50847,255.000,0,83.714
0.67797,255.000,0,112.254
0.84746,255.000,0,137.016
1.01695,223.571,0,166.214
1.18644,159.611,0,205.611
1.35593,144.833,0,238.246
1.52542,121.357,0,253.714
1.69492,130.468,0,255.000
1.86441,122.119,0,255.000
2.03390,95.286,0,255.000
2.20339,60.389,0,254.952
2.37288,51.500,0,255.000
2.54237,48.500,0,255.000
2.71186,48.540,0,255.000
2.88136,64.159,0,255.000
3.05085,56.071,0,255.000
3.22034,54.714,0,240.000
3.38983,59.873,0,213.040
3.55932,52.000,0,177.000
