X0,Y0,Y1,Y2
0.00000,129.000,0,106.000
0.16949,152.048,0,104.489
0.33898,177.853,0,100.441
0.50847,211.938,0,106.971
0.67797,247.765,0,100.118
0.84746,255.000,0,100.537
1.01695,255.000,0,94.676
1.18644,255.000,0,101.180
1.35593,255.000,0,109.588
1.52542,255.000,0,105.533
1.69492,255.000,0,113.279
1.86441,255.000,0,116.210
2.03390,255.000,0,106.647
2.20339,255.000,0,106.820
2.37288,243.529,0,113.382
2.54237,215.647,0,133.169
2.71186,165.353,0,154.412
2.88136,160.500,0,164.062
3.05085,142.279,0,181.368
3.22034,124.614,0,186.743
3.38983,113.647,0,203.000
3.55932,136.868,0,220.831
3.72881,116.118,0,235.132
3.89831,117.566,0,247.217
4.06780,112.176,0,255.000
4.23729,123.912,0,255.000
4.40678,93.353,0,242.206
4.57627,94.305,0,213.934
4.74576,97.059,0,219.765
4.91525,98.960,0,227.886
5.08475,98.809,0,225.118
5.25424,103.188,0,223.754
5.42373,109.235,0,221.118
5.59322,106.397,0,215.338
5.76271,98.250,0,215.000
