X0,Y0,Y1,Y2
0.00000,255.000,0,93.000
0.16949,255.000,0,85.677
0.33898,255.000,0,106.906
0.50847,255.000,0,112.817
0.67797,255.000,0,114.159
0.84746,251.937,0,116.467
1.01695,221.239,0,119.310
1.18644,150.521,0,165.169
1.35593,135.078,0,154.761
1.52542,121.378,0,157.247
1.69492,100.935,0,153.167
1.86441,97.567,0,164.012
2.03390,104.843,0,177.379
2.20339,88.924,0,185.350
2.37288,103.457,0,189.449
2.54237,110.970,0,205.183
2.71186,93.092,0,178.075
2.88136,84.240,0,170.297
3.05085,76.401,0,159.137
3.22034,85.240,0,140.509
3.38983,78.957,0,150.157
3.55932,70.000,0,161.848
3.72881,65.183,0,190.689
3.89831,58.532,0,181.683
4.06780,67.599,0,178.256
4.23729,61.864,0,188.540
4.40678,72.854,0,219.519
4.57627,66.033,0,212.078
4.74576,74.470,0,201.924
4.91525,56.197,0,177.477
5.08475,59.486,0,159.590
5.25424,65.778,0,147.333
