X0,Y0,Y1,Y2
0.00000,176.667,0,52.667
0.16949,243.781,0,59.625
0.33898,255.000,0,61.250
0.50847,255.000,0,68.344
0.67797,255.000,0,63.500
0.84746,255.000,0,54.594
1.01695,255.000,0,66.229
1.18644,255.000,0,59.719
1.35593,255.000,0,55.500
1.52542,255.000,0,62.802
1.69492,255.000,0,65.271
1.86441,255.000,0,57.781
2.03390,255.000,0,54.375
2.20339,255.000,0,69.073
2.37288,255.000,0,71.750
2.54237,252.823,0,71.260
2.71186,253.667,0,75.167
2.88136,237.031,0,101.625
3.05085,184.167,0,116.125
3.22034,166.625,0,142.458
3.38983,161.375,0,181.000
3.55932,145.031,0,185.427
3.72881,161.792,0,198.583
3.89831,141.625,0,222.469
4.06780,115.333,0,231.667
4.23729,127.521,0,241.146
4.40678,89.062,0,254.062
4.57627,88.177,0,240.417
4.74576,63.375,0,239.792
4.91525,75.781,0,217.938
5.08475,39.729,0,184.562
5.25424,41.042,0,203.719
5.42373,43.000,0,180.000
