X0,Y0,Y1,Y2
0.00000,182.500,0,74.500
0.16949,230.281,0,90.969
0.33898,244.000,0,85.500
0.50847,246.094,0,90.062
0.67797,255.000,0,98.500
0.84746,251.812,0,117.281
1.01695,255.000,0,132.250
1.18644,251.156,0,136.531
1.35593,223.000,0,131.750
1.52542,184.938,0,154.562
1.69492,118.750,0,204.500
1.86441,81.625,0,220.031
2.03390,63.000,0,224.000
2.20339,55.031,0,215.406
2.37288,48.250,0,210.500
2.54237,47.562,0,207.000
2.71186,44.250,0,196.500
2.88136,42.000,0,193.250
3.05085,41.250,0,184.000
3.22034,35.344,0,171.000
3.38983,30.500,0,158.000
