X0,Y0,Y1,Y2
0.00000,235.000,31.500,0
0.17094,253.771,35.922,0
0.34188,255.000,43.593,0
0.51282,252.846,56.691,0
0.68376,255.000,87.763,0
0.85470,255.000,126.586,0
1.02564,252.956,162.945,0
1.19658,255.000,182.512,0
1.36752,254.858,211.095,0
1.53846,255.000,241.963,0
1.70940,255.000,220.660,0
1.88034,255.000,186.432,0
2.05128,255.000,177.942,0
2.22222,255.000,143.127,0
2.39316,255.000,111.727,0
2.56410,238.591,115.780,0
2.73504,191.691,117.578,0
2.90598,136.119,122.740,0
3.07692,128.055,184.331,0
3.24786,79.006,200.097,0
3.41880,38.542,183.769,0
3.58974,18.605,185.953,0
3.76068,0.422,207.431,0
3.93162,0.000,213.175,0
4.10256,0.000,199.487,0
4.27350,4.283,175.517,0
4.44444,9.771,168.647,0
4.61538,17.109,173.744,0
4.78632,16.874,167.621,0
4.95726,0.032,178.687,0
5.12821,0.000,167.076,0
5.29915,0.000,164.400,0
5.47009,0.000,158.170,0
5.64103,0.000,144.725,0
5.81197,0.000,140.847,0
5.98291,0.000,126.628,0
6.15385,0.000,118.515,0
6.32479,0.000,99.884,0
6.49573,0.000,111.372,0
6.66667,0.000,137.251,0
6.83761,0.000,147.448,0
7.00855,0.608,144.306,0
7.17949,0.000,141.357,0
7.35043,1.023E-11,146.500,0
