X0,Y0,Y1,Y2
0.00000,129.000,0.000,0
0.17094,158.479,0.000,0
0.34188,159.896,0.000,0
0.51282,146.125,0.000,0
0.68376,163.250,0.000,0
0.85470,190.786,0.000,0
1.02564,238.000,25.312,0
1.19658,240.219,84.297,0
1.36752,255.000,145.000,0
1.53846,255.000,104.531,0
1.70940,253.708,65.625,0
1.88034,255.000,12.578,0
2.05128,255.000,0.000,0
2.22222,255.000,10.938,0
2.39316,247.833,87.500,0
2.56410,182.703,235.078,0
2.73504,84.667,255.000,0
2.90598,65.062,255.000,0
3.07692,26.812,255.000,0
3.24786,0.000,254.219,0
3.41880,0.000,255.000,0
3.58974,0.000,230.391,0
3.76068,0.000,160.938,0
3.93162,0.000,74.219,0
4.10256,0.000,1.364E-10,0
