X0,Y0,Y1,Y2
0.00000,173.500,0.000,0
0.17094,240.417,0.000,0
0.34188,255.000,44.861,0
0.51282,255.000,127.500,0
0.68376,255.000,170.000,0
0.85470,251.583,91.493,0
1.02564,255.000,0.000,0
1.19658,255.000,42.500,0
1.36752,255.000,85.000,0
1.53846,249.375,127.500,0
1.70940,233.454,206.204,0
1.88034,192.181,231.586,0
2.05128,109.333,255.000,0
2.22222,55.903,255.000,0
2.39316,23.102,255.000,0
2.56410,11.625,255.000,0
2.73504,3.333,255.000,0
2.90598,0.000,255.000,0
3.07692,0.000,255.000,0
