X0,Y0,Y1,Y2
0.00000,9.500,0.000,0
0.17094,17.940,0.000,0
0.34188,49.259,0.000,0
0.51282,56.143,0.000,0
0.68376,66.643,0.000,0
0.85470,83.783,0.000,0
1.02564,94.089,30.964,0
1.19658,123.078,68.906,0
1.36752,141.000,100.929,0
1.53846,199.569,177.348,0
1.70940,240.250,197.357,0
1.88034,255.000,211.196,0
2.05128,255.000,190.286,0
2.22222,255.000,140.150,0
2.39316,255.000,122.938,0
2.56410,255.000,127.217,0
2.73504,236.857,145.143,0
2.90598,211.879,160.913,0
3.07692,171.018,192.991,0
3.24786,135.136,221.277,0
3.41880,126.643,241.429,0
3.58974,137.844,231.062,0
3.76068,145.571,234.295,0
3.93162,126.440,240.301,0
4.10256,114.929,220.071,0
4.27350,84.609,209.377,0
4.44444,55.241,166.562,0
4.61538,42.504,148.125,0
4.78632,14.500,146.500,0
